match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
WdWonz2b,El Gouna,El Gaish,0,0,hc,-0.25,home,3.01,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-0.25,away,1.49,1
WdWonz2b,El Gouna,El Gaish,0,0,dc,0,home/draw,1.51,1
WdWonz2b,El Gouna,El Gaish,0,0,dc,0,home/away,1.64,1
WdWonz2b,El Gouna,El Gaish,0,0,dc,0,draw/away,1.36,1
SOPfpEWA,ZED,Modern Sport,2,2,1x2,0,home,3.1,1
SOPfpEWA,ZED,Modern Sport,2,2,1x2,0,draw,2.82,1
SOPfpEWA,ZED,Modern Sport,2,2,1x2,0,away,2.98,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,0.50,over,1.18,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,0.50,under,6.0,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,1.50,over,1.76,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,1.50,under,2.26,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,2.50,over,3.4,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,2.50,under,1.4,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,3.50,over,8.0,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,3.50,under,1.13,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,4.50,over,21.0,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,4.50,under,1.03,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,5.50,over,50.0,1
SOPfpEWA,ZED,Modern Sport,2,2,ou,6.50,over,65.0,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,0,home,2.02,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,0,away,1.92,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,0.50,home,1.48,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,0.50,away,2.98,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-0.50,home,3.14,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-0.50,away,1.44,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,0.75,home,1.32,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,0.75,away,3.8,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-0.75,home,4.22,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-0.75,away,1.29,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,1.00,home,1.15,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,1.00,away,5.78,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-1.00,home,6.45,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-1.00,away,1.14,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,1.25,home,1.13,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,1.25,away,6.49,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-1.25,home,7.22,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-1.25,away,1.12,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,1.50,home,1.11,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,1.50,away,7.2,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-1.50,home,8.0,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-1.50,away,1.1,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,1.75,home,1.06,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,1.75,away,7.2,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-1.75,home,8.0,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-1.75,away,1.05,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,0.25,home,1.66,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,0.25,away,2.45,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-0.25,home,2.58,1
SOPfpEWA,ZED,Modern Sport,2,2,hc,-0.25,away,1.6,1
SOPfpEWA,ZED,Modern Sport,2,2,dc,0,home/draw,1.48,1
SOPfpEWA,ZED,Modern Sport,2,2,dc,0,home/away,1.54,1
SOPfpEWA,ZED,Modern Sport,2,2,dc,0,draw/away,1.44,1
